#Station Long Name,Maroon
#Station Number,145021A
#Station Location Latitude,-28.189798
#Station Location Longitude,152.644859
#Parameter Type Name,Storage Level
#Timeseries Name,PR02AHDQaQc.Merged.DailyMean.24HR
#Unit Name,meter
#DATA_OWNER_NAME,QLD - Queensland Bulk Water Supply Authority (Seqwater)
#Rows,7515
#Timestamp,Value,Interpolation Type,Quality Code
2015-01-25T00:00:00.000+10:00,206.459,603,10
2015-01-26T00:00:00.000+10:00,206.480,603,10
2015-01-27T00:00:00.000+10:00,206.497,603,10
2015-01-28T00:00:00.000+10:00,206.674,603,10
2015-01-29T00:00:00.000+10:00,206.788,603,10
2015-01-30T00:00:00.000+10:00,206.870,603,10
2015-01-31T00:00:00.000+10:00,206.909,603,10
2015-02-01T00:00:00.000+10:00,206.938,603,10
2015-02-02T00:00:00.000+10:00,206.955,603,10
2015-02-03T00:00:00.000+10:00,206.964,603,10
2015-02-04T00:00:00.000+10:00,206.974,603,10
2015-02-05T00:00:00.000+10:00,206.977,603,10
2015-02-06T00:00:00.000+10:00,206.977,603,10
2015-02-07T00:00:00.000+10:00,206.979,603,10
2015-02-08T00:00:00.000+10:00,206.982,603,10
2015-02-09T00:00:00.000+10:00,206.983,603,10
2015-02-10T00:00:00.000+10:00,206.982,603,10
2015-02-11T00:00:00.000+10:00,206.981,603,10
2015-02-12T00:00:00.000+10:00,206.982,603,10
2015-02-13T00:00:00.000+10:00,206.996,603,10
2015-02-14T00:00:00.000+10:00,207.018,603,10
2015-02-15T00:00:00.000+10:00,207.016,603,10
2015-02-16T00:00:00.000+10:00,207.015,603,10
2015-02-17T00:00:00.000+10:00,207.014,603,10
2015-02-18T00:00:00.000+10:00,207.009,603,10
2015-02-19T00:00:00.000+10:00,207.004,603,10
2015-02-20T00:00:00.000+10:00,207.036,603,10
2015-02-21T00:00:00.000+10:00,207.083,603,10
2015-02-22T00:00:00.000+10:00,207.100,603,10
2015-02-23T00:00:00.000+10:00,207.118,603,10
2015-02-24T00:00:00.000+10:00,207.122,603,10
2015-02-25T00:00:00.000+10:00,207.115,603,10
2015-02-26T00:00:00.000+10:00,207.114,603,10
2015-02-27T00:00:00.000+10:00,207.130,603,10
2015-02-28T00:00:00.000+10:00,207.137,603,10
2015-03-01T00:00:00.000+10:00,207.120,603,10
2015-03-02T00:00:00.000+10:00,207.102,603,10
2015-03-03T00:00:00.000+10:00,207.100,603,10
2015-03-04T00:00:00.000+10:00,207.103,603,10
2015-03-05T00:00:00.000+10:00,207.111,603,10
2015-03-06T00:00:00.000+10:00,207.112,603,10
2015-03-07T00:00:00.000+10:00,207.115,603,10
2015-03-08T00:00:00.000+10:00,207.119,603,10
2015-03-09T00:00:00.000+10:00,207.122,603,10
2015-03-10T00:00:00.000+10:00,207.126,603,10
2015-03-11T00:00:00.000+10:00,207.127,603,10
2015-03-12T00:00:00.000+10:00,207.108,603,10
2015-03-13T00:00:00.000+10:00,207.090,603,10
2015-03-14T00:00:00.000+10:00,207.075,603,10
2015-03-15T00:00:00.000+10:00,207.068,603,10
2015-03-16T00:00:00.000+10:00,207.061,603,10
2015-03-17T00:00:00.000+10:00,207.058,603,10
2015-03-18T00:00:00.000+10:00,207.068,603,10
2015-03-19T00:00:00.000+10:00,207.078,603,10
2015-03-20T00:00:00.000+10:00,207.078,603,10
2015-03-21T00:00:00.000+10:00,207.082,603,10
2015-03-22T00:00:00.000+10:00,207.136,603,10
2015-03-23T00:00:00.000+10:00,207.102,603,10
2015-03-24T00:00:00.000+10:00,207.067,603,10
2015-03-25T00:00:00.000+10:00,207.073,603,10
2015-03-26T00:00:00.000+10:00,207.095,603,10
2015-03-27T00:00:00.000+10:00,207.119,603,10
2015-03-28T00:00:00.000+10:00,207.111,603,10
2015-03-29T00:00:00.000+10:00,207.108,603,10
2015-03-30T00:00:00.000+10:00,207.107,603,10
2015-03-31T00:00:00.000+10:00,207.106,603,10
2015-04-01T00:00:00.000+10:00,207.120,603,10
2015-04-02T00:00:00.000+10:00,207.125,603,10
2015-04-03T00:00:00.000+10:00,207.124,603,10
2015-04-04T00:00:00.000+10:00,207.139,603,10
2015-04-05T00:00:00.000+10:00,207.247,603,10
2015-04-06T00:00:00.000+10:00,207.171,603,10
2015-04-07T00:00:00.000+10:00,207.108,603,10
2015-04-08T00:00:00.000+10:00,207.096,603,10
2015-04-09T00:00:00.000+10:00,207.096,603,10
2015-04-10T00:00:00.000+10:00,207.097,603,10
2015-04-11T00:00:00.000+10:00,207.098,603,10
2015-04-12T00:00:00.000+10:00,207.104,603,10
2015-04-13T00:00:00.000+10:00,207.107,603,10
2015-04-14T00:00:00.000+10:00,207.110,603,10
2015-04-15T00:00:00.000+10:00,207.112,603,10
2015-04-16T00:00:00.000+10:00,207.114,603,10
2015-04-17T00:00:00.000+10:00,207.124,603,10
2015-04-18T00:00:00.000+10:00,207.128,603,10
2015-04-19T00:00:00.000+10:00,207.132,603,10
2015-04-20T00:00:00.000+10:00,207.141,603,10
2015-04-21T00:00:00.000+10:00,207.143,603,10
2015-04-22T00:00:00.000+10:00,207.125,603,10
2015-04-23T00:00:00.000+10:00,207.110,603,10
2015-04-24T00:00:00.000+10:00,207.110,603,10
2015-04-25T00:00:00.000+10:00,207.108,603,10
2015-04-26T00:00:00.000+10:00,207.101,603,10
2015-04-27T00:00:00.000+10:00,207.094,603,10
2015-04-28T00:00:00.000+10:00,207.090,603,10
2015-04-29T00:00:00.000+10:00,207.088,603,10
2015-04-30T00:00:00.000+10:00,207.086,603,10
2015-05-01T00:00:00.000+10:00,207.118,603,10
2015-05-02T00:00:00.000+10:00,207.843,603,10
2015-05-03T00:00:00.000+10:00,207.598,603,10
2015-05-04T00:00:00.000+10:00,207.197,603,10
2015-05-05T00:00:00.000+10:00,207.111,603,10
2015-05-06T00:00:00.000+10:00,207.108,603,10
2015-05-07T00:00:00.000+10:00,207.112,603,10
2015-05-08T00:00:00.000+10:00,207.123,603,10
2015-05-09T00:00:00.000+10:00,207.128,603,10
2015-05-10T00:00:00.000+10:00,207.132,603,10
2015-05-11T00:00:00.000+10:00,207.132,603,10
2015-05-12T00:00:00.000+10:00,207.131,603,10
2015-05-13T00:00:00.000+10:00,207.128,603,10
2015-05-14T00:00:00.000+10:00,207.120,603,10
2015-05-15T00:00:00.000+10:00,207.114,603,10
2015-05-16T00:00:00.000+10:00,207.110,603,10
2015-05-17T00:00:00.000+10:00,207.106,603,10
2015-05-18T00:00:00.000+10:00,207.105,603,10
2015-05-19T00:00:00.000+10:00,207.109,603,10
2015-05-20T00:00:00.000+10:00,207.114,603,10
2015-05-21T00:00:00.000+10:00,207.118,603,10
2015-05-22T00:00:00.000+10:00,207.121,603,10
2015-05-23T00:00:00.000+10:00,207.117,603,10
2015-05-24T00:00:00.000+10:00,207.116,603,10
2015-05-25T00:00:00.000+10:00,207.116,603,10
2015-05-26T00:00:00.000+10:00,207.115,603,10
2015-05-27T00:00:00.000+10:00,207.116,603,10
2015-05-28T00:00:00.000+10:00,207.117,603,10
2015-05-29T00:00:00.000+10:00,207.116,603,10
2015-05-30T00:00:00.000+10:00,207.119,603,10
2015-05-31T00:00:00.000+10:00,207.118,603,10
2015-06-01T00:00:00.000+10:00,207.117,603,10
2015-06-02T00:00:00.000+10:00,207.110,603,10
2015-06-03T00:00:00.000+10:00,207.105,603,10
2015-06-04T00:00:00.000+10:00,207.103,603,10
2015-06-05T00:00:00.000+10:00,207.097,603,10
2015-06-06T00:00:00.000+10:00,207.093,603,10
2015-06-07T00:00:00.000+10:00,207.091,603,10
2015-06-08T00:00:00.000+10:00,207.088,603,10
2015-06-09T00:00:00.000+10:00,207.088,603,10
2015-06-10T00:00:00.000+10:00,207.086,603,10
2015-06-11T00:00:00.000+10:00,207.085,603,10
2015-06-12T00:00:00.000+10:00,207.081,603,10
2015-06-13T00:00:00.000+10:00,207.082,603,10
2015-06-14T00:00:00.000+10:00,207.083,603,10
2015-06-15T00:00:00.000+10:00,207.082,603,10
2015-06-16T00:00:00.000+10:00,207.083,603,10
2015-06-17T00:00:00.000+10:00,207.093,603,10
2015-06-18T00:00:00.000+10:00,207.098,603,10
2015-06-19T00:00:00.000+10:00,207.098,603,10
2015-06-20T00:00:00.000+10:00,207.095,603,10
2015-06-21T00:00:00.000+10:00,207.092,603,10
2015-06-22T00:00:00.000+10:00,207.089,603,10
2015-06-23T00:00:00.000+10:00,207.087,603,10
2015-06-24T00:00:00.000+10:00,207.085,603,10
2015-06-25T00:00:00.000+10:00,207.084,603,10
2015-06-26T00:00:00.000+10:00,207.082,603,10
2015-06-27T00:00:00.000+10:00,207.078,603,10
2015-06-28T00:00:00.000+10:00,207.078,603,10
2015-06-29T00:00:00.000+10:00,207.075,603,10
2015-06-30T00:00:00.000+10:00,207.074,603,10
2015-07-01T00:00:00.000+10:00,207.072,603,10
2015-07-02T00:00:00.000+10:00,207.067,603,10
2015-07-03T00:00:00.000+10:00,207.062,603,10
2015-07-04T00:00:00.000+10:00,207.059,603,10
2015-07-05T00:00:00.000+10:00,207.058,603,10
2015-07-06T00:00:00.000+10:00,207.057,603,10
2015-07-07T00:00:00.000+10:00,207.055,603,10
2015-07-08T00:00:00.000+10:00,207.050,603,10
2015-07-09T00:00:00.000+10:00,207.048,603,10
2015-07-10T00:00:00.000+10:00,207.047,603,10
2015-07-11T00:00:00.000+10:00,207.047,603,10
2015-07-12T00:00:00.000+10:00,207.044,603,10
2015-07-13T00:00:00.000+10:00,207.036,603,10
2015-07-14T00:00:00.000+10:00,207.030,603,10
2015-07-15T00:00:00.000+10:00,207.024,603,10
2015-07-16T00:00:00.000+10:00,207.022,603,10
2015-07-17T00:00:00.000+10:00,207.017,603,10
2015-07-18T00:00:00.000+10:00,207.012,603,10
2015-07-19T00:00:00.000+10:00,207.009,603,10
2015-07-20T00:00:00.000+10:00,207.008,603,10
2015-07-21T00:00:00.000+10:00,207.007,603,10
2015-07-22T00:00:00.000+10:00,207.007,603,10
2015-07-23T00:00:00.000+10:00,207.010,603,10
2015-07-24T00:00:00.000+10:00,207.012,603,10
2015-07-25T00:00:00.000+10:00,207.025,603,10
2015-07-26T00:00:00.000+10:00,207.023,603,10
2015-07-27T00:00:00.000+10:00,207.025,603,10
2015-07-28T00:00:00.000+10:00,207.018,603,10
2015-07-29T00:00:00.000+10:00,207.016,603,10
2015-07-30T00:00:00.000+10:00,207.014,603,10
2015-07-31T00:00:00.000+10:00,207.012,603,10
2015-08-01T00:00:00.000+10:00,207.010,603,10
2015-08-02T00:00:00.000+10:00,207.009,603,10
2015-08-03T00:00:00.000+10:00,207.007,603,10
2015-08-04T00:00:00.000+10:00,207.003,603,10
2015-08-05T00:00:00.000+10:00,206.998,603,10
2015-08-06T00:00:00.000+10:00,206.990,603,10
2015-08-07T00:00:00.000+10:00,206.985,603,10
2015-08-08T00:00:00.000+10:00,206.982,603,10
2015-08-09T00:00:00.000+10:00,206.979,603,10
2015-08-10T00:00:00.000+10:00,206.978,603,10
2015-08-11T00:00:00.000+10:00,206.974,603,10
2015-08-12T00:00:00.000+10:00,206.974,603,10
2015-08-13T00:00:00.000+10:00,206.969,603,10
2015-08-14T00:00:00.000+10:00,206.962,603,10
2015-08-15T00:00:00.000+10:00,206.957,603,10
2015-08-16T00:00:00.000+10:00,206.956,603,10
2015-08-17T00:00:00.000+10:00,206.957,603,10
2015-08-18T00:00:00.000+10:00,206.953,603,10
2015-08-19T00:00:00.000+10:00,206.948,603,10
2015-08-20T00:00:00.000+10:00,206.947,603,10
2015-08-21T00:00:00.000+10:00,206.944,603,10
2015-08-22T00:00:00.000+10:00,206.944,603,10
2015-08-23T00:00:00.000+10:00,206.942,603,10
2015-08-24T00:00:00.000+10:00,206.941,603,10
2015-08-25T00:00:00.000+10:00,206.953,603,10
2015-08-26T00:00:00.000+10:00,206.950,603,10
2015-08-27T00:00:00.000+10:00,206.945,603,10
2015-08-28T00:00:00.000+10:00,206.949,603,10
2015-08-29T00:00:00.000+10:00,206.943,603,10
2015-08-30T00:00:00.000+10:00,206.945,603,10
2015-08-31T00:00:00.000+10:00,206.940,603,10
2015-09-01T00:00:00.000+10:00,206.933,603,10
2015-09-02T00:00:00.000+10:00,206.926,603,10
2015-09-03T00:00:00.000+10:00,206.926,603,10
2015-09-04T00:00:00.000+10:00,206.920,603,10
2015-09-05T00:00:00.000+10:00,206.915,603,10
2015-09-06T00:00:00.000+10:00,206.913,603,10
2015-09-07T00:00:00.000+10:00,206.913,603,10
2015-09-08T00:00:00.000+10:00,206.911,603,10
2015-09-09T00:00:00.000+10:00,206.903,603,10
2015-09-10T00:00:00.000+10:00,206.897,603,10
2015-09-11T00:00:00.000+10:00,206.892,603,10
2015-09-12T00:00:00.000+10:00,206.888,603,10
2015-09-13T00:00:00.000+10:00,206.884,603,10
2015-09-14T00:00:00.000+10:00,206.880,603,10
2015-09-15T00:00:00.000+10:00,206.876,603,10
2015-09-16T00:00:00.000+10:00,206.869,603,10
2015-09-17T00:00:00.000+10:00,206.873,603,10
2015-09-18T00:00:00.000+10:00,206.874,603,10
2015-09-19T00:00:00.000+10:00,206.871,603,10
2015-09-20T00:00:00.000+10:00,206.866,603,10
2015-09-21T00:00:00.000+10:00,206.864,603,10
2015-09-22T00:00:00.000+10:00,206.861,603,10
2015-09-23T00:00:00.000+10:00,206.853,603,10
2015-09-24T00:00:00.000+10:00,206.846,603,10
2015-09-25T00:00:00.000+10:00,206.840,603,10
2015-09-26T00:00:00.000+10:00,206.837,603,10
2015-09-27T00:00:00.000+10:00,206.838,603,10
2015-09-28T00:00:00.000+10:00,206.839,603,10
2015-09-29T00:00:00.000+10:00,206.835,603,10
2015-09-30T00:00:00.000+10:00,206.832,603,10
2015-10-01T00:00:00.000+10:00,206.828,603,10
2015-10-02T00:00:00.000+10:00,206.823,603,10
2015-10-03T00:00:00.000+10:00,206.818,603,10
2015-10-04T00:00:00.000+10:00,206.812,603,10
2015-10-05T00:00:00.000+10:00,206.807,603,10
2015-10-06T00:00:00.000+10:00,206.798,603,10
2015-10-07T00:00:00.000+10:00,206.789,603,10
2015-10-08T00:00:00.000+10:00,206.779,603,10
2015-10-09T00:00:00.000+10:00,206.773,603,10
2015-10-10T00:00:00.000+10:00,206.764,603,10
2015-10-11T00:00:00.000+10:00,206.754,603,10
2015-10-12T00:00:00.000+10:00,206.747,603,10
2015-10-13T00:00:00.000+10:00,206.746,603,10
2015-10-14T00:00:00.000+10:00,206.745,603,10
2015-10-15T00:00:00.000+10:00,206.740,603,10
2015-10-16T00:00:00.000+10:00,206.733,603,10
2015-10-17T00:00:00.000+10:00,206.725,603,10
2015-10-18T00:00:00.000+10:00,206.718,603,10
2015-10-19T00:00:00.000+10:00,206.710,603,10
2015-10-20T00:00:00.000+10:00,206.701,603,10
2015-10-21T00:00:00.000+10:00,206.691,603,10
2015-10-22T00:00:00.000+10:00,206.684,603,10
2015-10-23T00:00:00.000+10:00,206.679,603,10
2015-10-24T00:00:00.000+10:00,206.665,603,10
2015-10-25T00:00:00.000+10:00,206.659,603,10
2015-10-26T00:00:00.000+10:00,206.661,603,10
2015-10-27T00:00:00.000+10:00,206.660,603,10
2015-10-28T00:00:00.000+10:00,206.666,603,10
2015-10-29T00:00:00.000+10:00,206.668,603,10
2015-10-30T00:00:00.000+10:00,206.668,603,10
2015-10-31T00:00:00.000+10:00,206.664,603,10
2015-11-01T00:00:00.000+10:00,206.660,603,10
2015-11-02T00:00:00.000+10:00,206.656,603,10
2015-11-03T00:00:00.000+10:00,206.652,603,10
2015-11-04T00:00:00.000+10:00,206.673,603,10
2015-11-05T00:00:00.000+10:00,206.769,603,10
2015-11-06T00:00:00.000+10:00,206.868,603,10
2015-11-07T00:00:00.000+10:00,206.893,603,10
2015-11-08T00:00:00.000+10:00,206.897,603,10
2015-11-09T00:00:00.000+10:00,206.914,603,10
2015-11-10T00:00:00.000+10:00,206.931,603,10
2015-11-11T00:00:00.000+10:00,206.937,603,10
2015-11-12T00:00:00.000+10:00,206.941,603,10
2015-11-13T00:00:00.000+10:00,206.944,603,10
2015-11-14T00:00:00.000+10:00,206.962,603,10
2015-11-15T00:00:00.000+10:00,206.975,603,10
2015-11-16T00:00:00.000+10:00,206.973,603,10
2015-11-17T00:00:00.000+10:00,206.968,603,10
2015-11-18T00:00:00.000+10:00,206.965,603,10
2015-11-19T00:00:00.000+10:00,206.965,603,10
2015-11-20T00:00:00.000+10:00,206.963,603,10
2015-11-21T00:00:00.000+10:00,206.958,603,10
2015-11-22T00:00:00.000+10:00,206.954,603,10
2015-11-23T00:00:00.000+10:00,206.954,603,10
2015-11-24T00:00:00.000+10:00,206.950,603,10
2015-11-25T00:00:00.000+10:00,206.946,603,10
2015-11-26T00:00:00.000+10:00,206.941,603,10
2015-11-27T00:00:00.000+10:00,206.937,603,10
2015-11-28T00:00:00.000+10:00,206.933,603,10
2015-11-29T00:00:00.000+10:00,206.937,603,10
2015-11-30T00:00:00.000+10:00,206.938,603,10
2015-12-01T00:00:00.000+10:00,206.936,603,10
2015-12-02T00:00:00.000+10:00,206.937,603,10
2015-12-03T00:00:00.000+10:00,206.934,603,10
2015-12-04T00:00:00.000+10:00,206.921,603,10
2015-12-05T00:00:00.000+10:00,206.911,603,10
2015-12-06T00:00:00.000+10:00,206.904,603,10
2015-12-07T00:00:00.000+10:00,206.896,603,10
2015-12-08T00:00:00.000+10:00,206.889,603,10
2015-12-09T00:00:00.000+10:00,206.884,603,10
2015-12-10T00:00:00.000+10:00,206.883,603,10
2015-12-11T00:00:00.000+10:00,206.880,603,10
2015-12-12T00:00:00.000+10:00,206.878,603,10
2015-12-13T00:00:00.000+10:00,206.875,603,10
2015-12-14T00:00:00.000+10:00,206.867,603,10
2015-12-15T00:00:00.000+10:00,206.861,603,10
2015-12-16T00:00:00.000+10:00,206.869,603,10
2015-12-17T00:00:00.000+10:00,206.867,603,10
2015-12-18T00:00:00.000+10:00,206.860,603,10
2015-12-19T00:00:00.000+10:00,206.849,603,10
2015-12-20T00:00:00.000+10:00,206.842,603,10
2015-12-21T00:00:00.000+10:00,206.835,603,10
2015-12-22T00:00:00.000+10:00,206.828,603,10
2015-12-23T00:00:00.000+10:00,206.823,603,10
2015-12-24T00:00:00.000+10:00,206.820,603,10
2015-12-25T00:00:00.000+10:00,206.812,603,10
2015-12-26T00:00:00.000+10:00,206.805,603,10
2015-12-27T00:00:00.000+10:00,206.835,603,10
2015-12-28T00:00:00.000+10:00,206.839,603,10
2015-12-29T00:00:00.000+10:00,206.826,603,10
2015-12-30T00:00:00.000+10:00,206.817,603,10
2015-12-31T00:00:00.000+10:00,206.809,603,10
2016-01-01T00:00:00.000+10:00,206.801,603,10
2016-01-02T00:00:00.000+10:00,206.795,603,10
2016-01-03T00:00:00.000+10:00,206.791,603,10
2016-01-04T00:00:00.000+10:00,206.796,603,10
2016-01-05T00:00:00.000+10:00,206.800,603,10
2016-01-06T00:00:00.000+10:00,206.807,603,10
2016-01-07T00:00:00.000+10:00,206.801,603,10
2016-01-08T00:00:00.000+10:00,206.795,603,10
2016-01-09T00:00:00.000+10:00,206.790,603,10
2016-01-10T00:00:00.000+10:00,206.790,603,10
2016-01-11T00:00:00.000+10:00,206.785,603,10
2016-01-12T00:00:00.000+10:00,206.781,603,10
2016-01-13T00:00:00.000+10:00,206.775,603,10
2016-01-14T00:00:00.000+10:00,206.769,603,10
2016-01-15T00:00:00.000+10:00,206.764,603,10
2016-01-16T00:00:00.000+10:00,206.751,603,10
2016-01-17T00:00:00.000+10:00,206.744,603,10
2016-01-18T00:00:00.000+10:00,206.734,603,10
2016-01-19T00:00:00.000+10:00,206.728,603,10
2016-01-20T00:00:00.000+10:00,206.722,603,10
2016-01-21T00:00:00.000+10:00,206.714,603,10
2016-01-22T00:00:00.000+10:00,206.706,603,10
2016-01-23T00:00:00.000+10:00,206.703,603,10
2016-01-24T00:00:00.000+10:00,206.699,603,10
2016-01-25T00:00:00.000+10:00,206.697,603,10
2016-01-26T00:00:00.000+10:00,206.704,603,10
2016-01-27T00:00:00.000+10:00,206.694,603,10
2016-01-28T00:00:00.000+10:00,206.689,603,10
2016-01-29T00:00:00.000+10:00,206.708,603,10
2016-01-30T00:00:00.000+10:00,206.762,603,10
2016-01-31T00:00:00.000+10:00,206.816,603,10
2016-02-01T00:00:00.000+10:00,206.818,603,10
2016-02-02T00:00:00.000+10:00,206.815,603,10
2016-02-03T00:00:00.000+10:00,206.816,603,10
2016-02-04T00:00:00.000+10:00,206.815,603,10
2016-02-05T00:00:00.000+10:00,206.813,603,10
2016-02-06T00:00:00.000+10:00,206.805,603,10
2016-02-07T00:00:00.000+10:00,206.803,603,10
2016-02-08T00:00:00.000+10:00,206.802,603,10
2016-02-09T00:00:00.000+10:00,206.796,603,10
2016-02-10T00:00:00.000+10:00,206.792,603,10
2016-02-11T00:00:00.000+10:00,206.787,603,10
2016-02-12T00:00:00.000+10:00,206.783,603,10
2016-02-13T00:00:00.000+10:00,206.777,603,10
2016-02-14T00:00:00.000+10:00,206.772,603,10
2016-02-15T00:00:00.000+10:00,206.767,603,10
2016-02-16T00:00:00.000+10:00,206.763,603,10
2016-02-17T00:00:00.000+10:00,206.759,603,10
2016-02-18T00:00:00.000+10:00,206.756,603,10
2016-02-19T00:00:00.000+10:00,206.758,603,10
2016-02-20T00:00:00.000+10:00,206.787,603,10
2016-02-21T00:00:00.000+10:00,206.782,603,10
2016-02-22T00:00:00.000+10:00,206.772,603,10
2016-02-23T00:00:00.000+10:00,206.765,603,10
2016-02-24T00:00:00.000+10:00,206.758,603,10
2016-02-25T00:00:00.000+10:00,206.755,603,10
2016-02-26T00:00:00.000+10:00,206.750,603,10
2016-02-27T00:00:00.000+10:00,206.740,603,10
2016-02-28T00:00:00.000+10:00,206.732,603,10
2016-02-29T00:00:00.000+10:00,206.726,603,10
2016-03-01T00:00:00.000+10:00,206.721,603,10
2016-03-02T00:00:00.000+10:00,206.719,603,10
2016-03-03T00:00:00.000+10:00,206.715,603,10
2016-03-04T00:00:00.000+10:00,206.712,603,10
2016-03-05T00:00:00.000+10:00,206.705,603,10
2016-03-06T00:00:00.000+10:00,206.698,603,10
2016-03-07T00:00:00.000+10:00,206.694,603,10
2016-03-08T00:00:00.000+10:00,206.691,603,10
2016-03-09T00:00:00.000+10:00,206.689,603,10
2016-03-10T00:00:00.000+10:00,206.683,603,10
2016-03-11T00:00:00.000+10:00,206.678,603,10
2016-03-12T00:00:00.000+10:00,206.674,603,10
2016-03-13T00:00:00.000+10:00,206.672,603,10
2016-03-14T00:00:00.000+10:00,206.678,603,10
2016-03-15T00:00:00.000+10:00,206.672,603,10
2016-03-16T00:00:00.000+10:00,206.664,603,10
2016-03-17T00:00:00.000+10:00,206.659,603,10
2016-03-18T00:00:00.000+10:00,206.654,603,10
2016-03-19T00:00:00.000+10:00,206.656,603,10
2016-03-20T00:00:00.000+10:00,206.653,603,10
2016-03-21T00:00:00.000+10:00,206.646,603,10
2016-03-22T00:00:00.000+10:00,206.640,603,10
2016-03-23T00:00:00.000+10:00,206.634,603,10
2016-03-24T00:00:00.000+10:00,206.628,603,10
2016-03-25T00:00:00.000+10:00,206.622,603,10
2016-03-26T00:00:00.000+10:00,206.623,603,10
2016-03-27T00:00:00.000+10:00,206.654,603,10
2016-03-28T00:00:00.000+10:00,206.654,603,10
2016-03-29T00:00:00.000+10:00,206.650,603,10
2016-03-30T00:00:00.000+10:00,206.647,603,10
2016-03-31T00:00:00.000+10:00,206.644,603,10
2016-04-01T00:00:00.000+10:00,206.637,603,10
2016-04-02T00:00:00.000+10:00,206.632,603,10
2016-04-03T00:00:00.000+10:00,206.628,603,10
2016-04-04T00:00:00.000+10:00,206.621,603,10
2016-04-05T00:00:00.000+10:00,206.612,603,10
2016-04-06T00:00:00.000+10:00,206.605,603,10
2016-04-07T00:00:00.000+10:00,206.601,603,10
2016-04-08T00:00:00.000+10:00,206.598,603,10
2016-04-09T00:00:00.000+10:00,206.594,603,10
2016-04-10T00:00:00.000+10:00,206.591,603,10
2016-04-11T00:00:00.000+10:00,206.590,603,10
2016-04-12T00:00:00.000+10:00,206.582,603,10
2016-04-13T00:00:00.000+10:00,206.576,603,10
2016-04-14T00:00:00.000+10:00,206.565,603,10
2016-04-15T00:00:00.000+10:00,206.555,603,10
2016-04-16T00:00:00.000+10:00,206.545,603,10
2016-04-17T00:00:00.000+10:00,206.538,603,10
2016-04-18T00:00:00.000+10:00,206.530,603,10
2016-04-19T00:00:00.000+10:00,206.523,603,10
2016-04-20T00:00:00.000+10:00,206.517,603,10
2016-04-21T00:00:00.000+10:00,206.510,603,10
2016-04-22T00:00:00.000+10:00,206.504,603,10
2016-04-23T00:00:00.000+10:00,206.496,603,10
2016-04-24T00:00:00.000+10:00,206.482,603,10
2016-04-25T00:00:00.000+10:00,206.471,603,10
2016-04-26T00:00:00.000+10:00,206.464,603,10
2016-04-27T00:00:00.000+10:00,206.456,603,10
2016-04-28T00:00:00.000+10:00,206.451,603,10
2016-04-29T00:00:00.000+10:00,206.445,603,10
2016-04-30T00:00:00.000+10:00,206.441,603,10
2016-05-01T00:00:00.000+10:00,206.438,603,10
2016-05-02T00:00:00.000+10:00,206.433,603,10
2016-05-03T00:00:00.000+10:00,206.433,603,10
2016-05-04T00:00:00.000+10:00,206.424,603,10
2016-05-05T00:00:00.000+10:00,206.416,603,10
2016-05-06T00:00:00.000+10:00,206.410,603,10
2016-05-07T00:00:00.000+10:00,206.407,603,10
2016-05-08T00:00:00.000+10:00,206.401,603,10
2016-05-09T00:00:00.000+10:00,206.397,603,10
2016-05-10T00:00:00.000+10:00,206.392,603,10
2016-05-11T00:00:00.000+10:00,206.380,603,10
2016-05-12T00:00:00.000+10:00,206.366,603,10
2016-05-13T00:00:00.000+10:00,206.356,603,10
2016-05-14T00:00:00.000+10:00,206.350,603,10
2016-05-15T00:00:00.000+10:00,206.343,603,10
2016-05-16T00:00:00.000+10:00,206.335,603,10
2016-05-17T00:00:00.000+10:00,206.328,603,10
2016-05-18T00:00:00.000+10:00,206.321,603,10
2016-05-19T00:00:00.000+10:00,206.315,603,10
2016-05-20T00:00:00.000+10:00,206.306,603,10
2016-05-21T00:00:00.000+10:00,206.298,603,10
2016-05-22T00:00:00.000+10:00,206.291,603,10
2016-05-23T00:00:00.000+10:00,206.285,603,10
2016-05-24T00:00:00.000+10:00,206.277,603,10
2016-05-25T00:00:00.000+10:00,206.266,603,10
2016-05-26T00:00:00.000+10:00,206.255,603,10
2016-05-27T00:00:00.000+10:00,206.251,603,10
2016-05-28T00:00:00.000+10:00,206.235,603,10
2016-05-29T00:00:00.000+10:00,206.223,603,10
2016-05-30T00:00:00.000+10:00,206.214,603,10
2016-05-31T00:00:00.000+10:00,206.206,603,10
2016-06-01T00:00:00.000+10:00,206.199,603,10
2016-06-02T00:00:00.000+10:00,206.194,603,10
2016-06-03T00:00:00.000+10:00,206.191,603,10
2016-06-04T00:00:00.000+10:00,206.259,603,10
2016-06-05T00:00:00.000+10:00,206.346,603,10
2016-06-06T00:00:00.000+10:00,206.349,603,10
2016-06-07T00:00:00.000+10:00,206.348,603,10
2016-06-08T00:00:00.000+10:00,206.345,603,10
2016-06-09T00:00:00.000+10:00,206.345,603,10
2016-06-10T00:00:00.000+10:00,206.344,603,10
2016-06-11T00:00:00.000+10:00,206.340,603,10
2016-06-12T00:00:00.000+10:00,206.337,603,10
2016-06-13T00:00:00.000+10:00,206.336,603,10
2016-06-14T00:00:00.000+10:00,206.333,603,10
2016-06-15T00:00:00.000+10:00,206.333,603,10
2016-06-16T00:00:00.000+10:00,206.329,603,10
2016-06-17T00:00:00.000+10:00,206.326,603,10
2016-06-18T00:00:00.000+10:00,206.326,603,10
