#Station Long Name,Lake Mokoan,,
#Station Number,sp-o10806,,
#Station Location Latitude,-36.458796,,
#Station Location Longitude,146.092765,,
#Parameter Type Name,Storage Level,,
#Timeseries Name,PR02AHDQaQc.Merged.DailyMean.24HR,,
#Unit Name,meter,,
#DATA_OWNER_NAME,VIC - Goulburn-Murray Rural Water Corporation (Goulburn-Murray Water),,
#Rows,14379,,
#Timestamp,Value,Quality Code,Interpolation Type
1983-03-19T00:00:00.000+10:00,160.734,140,603
1983-03-18T00:00:00.000+10:00,160.736,140,603
1983-03-26T00:00:00.000+10:00,160.736,140,603
1983-04-17T00:00:00.000+10:00,160.736,140,603
1983-04-23T00:00:00.000+10:00,160.736,140,603
2008-04-13T00:00:00.000+10:00,160.737,140,603
1983-03-17T00:00:00.000+10:00,160.739,140,603
2008-10-30T00:00:00.000+10:00,160.739,140,603
1983-04-16T00:00:00.000+10:00,160.74,140,603
1983-03-27T00:00:00.000+10:00,160.743,140,603
1983-04-24T00:00:00.000+10:00,160.743,140,603
2008-07-24T00:00:00.000+10:00,160.743,140,603
1983-03-16T00:00:00.000+10:00,160.745,140,603
1983-04-15T00:00:00.000+10:00,160.745,140,603
1983-04-14T00:00:00.000+10:00,160.749,140,603
1983-03-28T00:00:00.000+10:00,160.75,140,603
1983-04-07T00:00:00.000+10:00,160.75,140,603
1983-04-08T00:00:00.000+10:00,160.75,140,603
1983-04-09T00:00:00.000+10:00,160.75,140,603
1983-04-10T00:00:00.000+10:00,160.75,140,603
1983-04-11T00:00:00.000+10:00,160.75,140,603
1983-04-12T00:00:00.000+10:00,160.75,140,603
1983-04-13T00:00:00.000+10:00,160.75,140,603
1983-04-25T00:00:00.000+10:00,160.75,140,603
1983-04-06T00:00:00.000+10:00,160.752,140,603
1983-03-15T00:00:00.000+10:00,160.753,140,603
1983-04-05T00:00:00.000+10:00,160.755,140,603
2008-04-12T00:00:00.000+10:00,160.756,140,603
2008-10-29T00:00:00.000+10:00,160.757,140,603
1983-03-29T00:00:00.000+10:00,160.758,140,603
1983-04-04T00:00:00.000+10:00,160.758,140,603
1983-04-26T00:00:00.000+10:00,160.758,140,603
1983-03-14T00:00:00.000+10:00,160.76,140,603
2008-04-11T00:00:00.000+10:00,160.76,140,603
1983-04-03T00:00:00.000+10:00,160.761,140,603
2008-04-10T00:00:00.000+10:00,160.761,140,603
2008-07-25T00:00:00.000+10:00,160.763,140,603
1983-04-02T00:00:00.000+10:00,160.764,140,603
1983-03-30T00:00:00.000+10:00,160.765,140,603
1983-04-27T00:00:00.000+10:00,160.765,140,603
1983-04-01T00:00:00.000+10:00,160.766,140,603
1983-03-13T00:00:00.000+10:00,160.767,140,603
2008-04-09T00:00:00.000+10:00,160.768,140,603
1983-03-31T00:00:00.000+10:00,160.769,140,603
2008-04-08T00:00:00.000+10:00,160.77,140,603
2008-04-07T00:00:00.000+10:00,160.771,140,603
1983-04-28T00:00:00.000+10:00,160.772,140,603
1983-03-12T00:00:00.000+10:00,160.774,140,603
2008-04-06T00:00:00.000+10:00,160.778,140,603
1983-04-29T00:00:00.000+10:00,160.779,140,603
2008-04-04T00:00:00.000+10:00,160.78,140,603
2008-04-05T00:00:00.000+10:00,160.78,140,603
1983-03-11T00:00:00.000+10:00,160.781,140,603
2008-04-03T00:00:00.000+10:00,160.781,140,603
2008-07-26T00:00:00.000+10:00,160.781,140,603
2008-10-28T00:00:00.000+10:00,160.784,140,603
1983-04-30T00:00:00.000+10:00,160.786,140,603
1983-03-10T00:00:00.000+10:00,160.789,140,603
2008-07-27T00:00:00.000+10:00,160.789,140,603
2008-07-28T00:00:00.000+10:00,160.792,140,603
1983-05-01T00:00:00.000+10:00,160.793,140,603
2008-04-02T00:00:00.000+10:00,160.796,140,603
