#Station Long Name,AUGUSTA LAKE - AT INTAKE
#Station Number,155.1
#Station Location Latitude,-41.84444444
#Station Location Longitude,146.5722222
#Parameter Type Name,Storage Level
#Timeseries Name,PR02AHDQaQc.Merged.DailyMean.24HR
#Unit Name,meter
#DATA_OWNER_NAME,TAS - Hydro-electric Corporation (Hydro Tasmania)
#Rows,24808
#Timestamp,Value,Quality Code,Interpolation Type
1954-01-30T00:00:00.000+10:00,1142.350,140,603
1954-01-31T00:00:00.000+10:00,1142.350,140,603
1954-02-01T00:00:00.000+10:00,1142.350,140,603
1954-02-02T00:00:00.000+10:00,1142.350,140,603
1954-02-03T00:00:00.000+10:00,1144.038,140,603
1954-02-04T00:00:00.000+10:00,1145.528,140,603
1954-02-05T00:00:00.000+10:00,1144.733,140,603
1954-02-06T00:00:00.000+10:00,1143.542,140,603
1954-02-07T00:00:00.000+10:00,1142.648,140,603
1954-02-08T00:00:00.000+10:00,1142.350,140,603
1954-02-09T00:00:00.000+10:00,1142.350,140,603
1954-02-10T00:00:00.000+10:00,1142.350,140,603
1954-02-11T00:00:00.000+10:00,1142.350,140,603
1954-02-12T00:00:00.000+10:00,1142.350,140,603
1954-02-13T00:00:00.000+10:00,1142.350,140,603
1954-02-14T00:00:00.000+10:00,1142.350,140,603
1954-02-15T00:00:00.000+10:00,1142.350,140,603
1954-02-16T00:00:00.000+10:00,1142.350,140,603
1954-02-17T00:00:00.000+10:00,1142.350,140,603
1954-02-18T00:00:00.000+10:00,1142.350,140,603
1954-02-19T00:00:00.000+10:00,1143.751,140,603
1954-02-20T00:00:00.000+10:00,1144.352,140,603
1954-02-21T00:00:00.000+10:00,1142.951,140,603
1954-02-22T00:00:00.000+10:00,1142.350,140,603
1954-02-23T00:00:00.000+10:00,1142.350,140,603
1954-02-24T00:00:00.000+10:00,1142.350,140,603
1954-02-25T00:00:00.000+10:00,1142.350,140,603
1954-02-26T00:00:00.000+10:00,1142.350,140,603
1954-02-27T00:00:00.000+10:00,1142.350,140,603
1954-02-28T00:00:00.000+10:00,1142.350,140,603
1954-03-01T00:00:00.000+10:00,1142.350,140,603
1954-03-02T00:00:00.000+10:00,1142.350,140,603
1954-03-03T00:00:00.000+10:00,1142.350,140,603
1954-03-04T00:00:00.000+10:00,1142.350,140,603
1954-03-05T00:00:00.000+10:00,1142.350,140,603
1954-03-06T00:00:00.000+10:00,1142.350,140,603
1954-03-07T00:00:00.000+10:00,1142.350,140,603
1954-03-08T00:00:00.000+10:00,1142.350,140,603
1954-03-09T00:00:00.000+10:00,1142.350,140,603
1954-03-10T00:00:00.000+10:00,1142.350,140,603
1954-03-11T00:00:00.000+10:00,1142.350,140,603
1954-03-12T00:00:00.000+10:00,1142.350,140,603
1954-03-13T00:00:00.000+10:00,1142.350,140,603
1954-03-14T00:00:00.000+10:00,1142.350,140,603
1954-03-15T00:00:00.000+10:00,1142.350,140,603
1954-03-16T00:00:00.000+10:00,1142.350,140,603
1954-03-17T00:00:00.000+10:00,1142.350,140,603
1954-03-18T00:00:00.000+10:00,1142.350,140,603
1954-03-19T00:00:00.000+10:00,1142.350,140,603
1954-03-20T00:00:00.000+10:00,1142.350,140,603
1954-03-21T00:00:00.000+10:00,1142.350,140,603
1954-03-22T00:00:00.000+10:00,1142.350,140,603
1954-03-23T00:00:00.000+10:00,1142.350,140,603
1954-03-24T00:00:00.000+10:00,1142.350,140,603
1954-03-25T00:00:00.000+10:00,1142.350,140,603
1954-03-26T00:00:00.000+10:00,1142.350,140,603
1954-03-27T00:00:00.000+10:00,1142.350,140,603
1954-03-28T00:00:00.000+10:00,1142.350,140,603
1954-03-29T00:00:00.000+10:00,1142.350,140,603
1954-03-30T00:00:00.000+10:00,1142.350,140,603
1954-03-31T00:00:00.000+10:00,1142.350,140,603
1954-04-01T00:00:00.000+10:00,1142.350,140,603
1954-04-02T00:00:00.000+10:00,1142.350,140,603
1954-04-03T00:00:00.000+10:00,1142.350,140,603
1954-04-04T00:00:00.000+10:00,1142.350,140,603
1954-04-05T00:00:00.000+10:00,1142.350,140,603
1954-04-06T00:00:00.000+10:00,1142.350,140,603
1954-04-07T00:00:00.000+10:00,1142.350,140,603
1954-04-08T00:00:00.000+10:00,1142.350,140,603
1954-04-09T00:00:00.000+10:00,1142.350,140,603
1954-04-10T00:00:00.000+10:00,1142.350,140,603
1954-04-11T00:00:00.000+10:00,1142.350,140,603
1954-04-12T00:00:00.000+10:00,1142.350,140,603
1954-04-13T00:00:00.000+10:00,1142.350,140,603
1954-04-14T00:00:00.000+10:00,1142.350,140,603
1954-04-15T00:00:00.000+10:00,1142.350,140,603
1954-04-16T00:00:00.000+10:00,1142.350,140,603
1954-04-17T00:00:00.000+10:00,1142.350,140,603
1954-04-18T00:00:00.000+10:00,1142.350,140,603
1954-04-19T00:00:00.000+10:00,1142.350,140,603
1954-04-20T00:00:00.000+10:00,1142.350,140,603
1954-04-21T00:00:00.000+10:00,1142.350,140,603
1954-04-22T00:00:00.000+10:00,1142.350,140,603
1954-04-23T00:00:00.000+10:00,1142.350,140,603
1954-04-24T00:00:00.000+10:00,1142.350,140,603
1954-04-25T00:00:00.000+10:00,1142.350,140,603
1954-04-26T00:00:00.000+10:00,1142.350,140,603
1954-04-27T00:00:00.000+10:00,1142.350,140,603
1954-04-28T00:00:00.000+10:00,1142.350,140,603
1954-04-29T00:00:00.000+10:00,1142.350,140,603
1954-04-30T00:00:00.000+10:00,1144.366,140,603
1954-05-01T00:00:00.000+10:00,1147.774,140,603
1954-05-02T00:00:00.000+10:00,1149.339,140,603
1954-05-03T00:00:00.000+10:00,1149.567,140,603
1954-05-04T00:00:00.000+10:00,1149.517,140,603
1954-05-05T00:00:00.000+10:00,1149.327,140,603
1954-05-06T00:00:00.000+10:00,1149.142,140,603
1954-05-07T00:00:00.000+10:00,1148.940,140,603
1954-05-08T00:00:00.000+10:00,1148.724,140,603
1954-05-09T00:00:00.000+10:00,1148.453,140,603
1954-05-10T00:00:00.000+10:00,1148.135,140,603
1954-05-11T00:00:00.000+10:00,1147.707,140,603
1954-05-12T00:00:00.000+10:00,1146.767,140,603
1954-05-13T00:00:00.000+10:00,1145.534,140,603
1954-05-14T00:00:00.000+10:00,1144.695,140,603
1954-05-15T00:00:00.000+10:00,1144.413,140,603
1954-05-16T00:00:00.000+10:00,1144.823,140,603
1954-05-17T00:00:00.000+10:00,1145.277,140,603
1954-05-18T00:00:00.000+10:00,1145.794,140,603
1954-05-19T00:00:00.000+10:00,1146.953,140,603
1954-05-20T00:00:00.000+10:00,1147.599,140,603
1954-05-21T00:00:00.000+10:00,1147.584,140,603
1954-05-22T00:00:00.000+10:00,1147.768,140,603
1954-05-23T00:00:00.000+10:00,1148.037,140,603
1954-05-24T00:00:00.000+10:00,1148.110,140,603
1954-05-25T00:00:00.000+10:00,1148.006,140,603
1954-05-26T00:00:00.000+10:00,1147.790,140,603
1954-05-27T00:00:00.000+10:00,1147.491,140,603
1954-05-28T00:00:00.000+10:00,1147.187,140,603
1954-05-29T00:00:00.000+10:00,1146.911,140,603
1954-05-30T00:00:00.000+10:00,1146.829,140,603
1954-05-31T00:00:00.000+10:00,1147.153,140,603
1954-06-01T00:00:00.000+10:00,1147.826,140,603
1954-06-02T00:00:00.000+10:00,1148.837,140,603
1954-06-03T00:00:00.000+10:00,1149.837,140,603
1954-06-04T00:00:00.000+10:00,1150.315,140,603
1954-06-05T00:00:00.000+10:00,1150.451,140,603
1954-06-06T00:00:00.000+10:00,1150.507,140,603
1954-06-07T00:00:00.000+10:00,1150.545,140,603
1954-06-08T00:00:00.000+10:00,1150.575,140,603
1954-06-09T00:00:00.000+10:00,1150.590,140,603
1954-06-10T00:00:00.000+10:00,1150.589,140,603
1954-06-11T00:00:00.000+10:00,1150.541,140,603
1954-06-12T00:00:00.000+10:00,1150.452,140,603
1954-06-13T00:00:00.000+10:00,1150.366,140,603
1954-06-14T00:00:00.000+10:00,1150.313,140,603
1954-06-15T00:00:00.000+10:00,1150.326,140,603
1954-06-16T00:00:00.000+10:00,1150.371,140,603
1954-06-17T00:00:00.000+10:00,1150.403,140,603
1954-06-18T00:00:00.000+10:00,1150.410,140,603
1954-06-19T00:00:00.000+10:00,1150.402,140,603
1954-06-20T00:00:00.000+10:00,1150.418,140,603
1954-06-21T00:00:00.000+10:00,1150.453,140,603
1954-06-22T00:00:00.000+10:00,1150.478,140,603
1954-06-23T00:00:00.000+10:00,1150.495,140,603
1954-06-24T00:00:00.000+10:00,1150.516,140,603
1954-06-25T00:00:00.000+10:00,1150.522,140,603
1954-06-26T00:00:00.000+10:00,1150.491,140,603
1954-06-27T00:00:00.000+10:00,1150.453,140,603
1954-06-28T00:00:00.000+10:00,1150.428,140,603
1954-06-29T00:00:00.000+10:00,1150.403,140,603
1954-06-30T00:00:00.000+10:00,1150.379,140,603
1954-07-01T00:00:00.000+10:00,1150.350,140,603
1954-07-02T00:00:00.000+10:00,1150.301,140,603
1954-07-03T00:00:00.000+10:00,1150.223,140,603
1954-07-04T00:00:00.000+10:00,1150.132,140,603
1954-07-05T00:00:00.000+10:00,1150.038,140,603
1954-07-06T00:00:00.000+10:00,1149.935,140,603
1954-07-07T00:00:00.000+10:00,1149.824,140,603
1954-07-08T00:00:00.000+10:00,1149.692,140,603
1954-07-09T00:00:00.000+10:00,1149.470,140,603
1954-07-10T00:00:00.000+10:00,1149.176,140,603
1954-07-11T00:00:00.000+10:00,1148.876,140,603
1954-07-12T00:00:00.000+10:00,1148.576,140,603
1954-07-13T00:00:00.000+10:00,1148.277,140,603
1954-07-14T00:00:00.000+10:00,1147.753,140,603
1954-07-15T00:00:00.000+10:00,1146.518,140,603
1954-07-16T00:00:00.000+10:00,1145.523,140,603
1954-07-17T00:00:00.000+10:00,1145.317,140,603
1954-07-18T00:00:00.000+10:00,1145.170,140,603
1954-07-19T00:00:00.000+10:00,1145.024,140,603
1954-07-20T00:00:00.000+10:00,1144.619,140,603
1954-07-21T00:00:00.000+10:00,1143.387,140,603
1954-07-22T00:00:00.000+10:00,1142.419,140,603
1954-07-23T00:00:00.000+10:00,1142.350,140,603
1954-07-24T00:00:00.000+10:00,1142.350,140,603
1954-07-25T00:00:00.000+10:00,1142.350,140,603
1954-07-26T00:00:00.000+10:00,1142.350,140,603
1954-07-27T00:00:00.000+10:00,1142.350,140,603
1954-07-28T00:00:00.000+10:00,1142.350,140,603
1954-07-29T00:00:00.000+10:00,1142.350,140,603
1954-07-30T00:00:00.000+10:00,1142.350,140,603
1954-07-31T00:00:00.000+10:00,1142.350,140,603
1954-08-01T00:00:00.000+10:00,1142.350,140,603
1954-08-02T00:00:00.000+10:00,1142.350,140,603
1954-08-03T00:00:00.000+10:00,1142.350,140,603
1954-08-04T00:00:00.000+10:00,1142.350,140,603
1954-08-05T00:00:00.000+10:00,1142.350,140,603
1954-08-06T00:00:00.000+10:00,1142.626,140,603
1954-08-07T00:00:00.000+10:00,1144.091,140,603
1954-08-08T00:00:00.000+10:00,1146.443,140,603
1954-08-09T00:00:00.000+10:00,1148.213,140,603
1954-08-10T00:00:00.000+10:00,1149.195,140,603
1954-08-11T00:00:00.000+10:00,1149.687,140,603
1954-08-12T00:00:00.000+10:00,1149.799,140,603
1954-08-13T00:00:00.000+10:00,1149.779,140,603
1954-08-14T00:00:00.000+10:00,1149.761,140,603
1954-08-15T00:00:00.000+10:00,1149.750,140,603
1954-08-16T00:00:00.000+10:00,1149.761,140,603
1954-08-17T00:00:00.000+10:00,1149.853,140,603
1954-08-18T00:00:00.000+10:00,1149.991,140,603
1954-08-19T00:00:00.000+10:00,1150.142,140,603
1954-08-20T00:00:00.000+10:00,1150.282,140,603
1954-08-21T00:00:00.000+10:00,1150.407,140,603
1954-08-22T00:00:00.000+10:00,1150.614,140,603
1954-08-23T00:00:00.000+10:00,1150.744,140,603
1954-08-24T00:00:00.000+10:00,1150.742,140,603
