#Station Long Name,Broken R at Eungella Dam HW
#Station Number,120211A
#Station Location Latitude,-21.13809
#Station Location Longitude,148.387649
#Parameter Type Name,Storage Level
#Timeseries Name,PR02AHDQaQc.Merged.DailyMean.24HR
#Unit Name,meter
#DATA_OWNER_NAME,QLD - SunWater
#Rows,17265
#Timestamp,Value,Quality Code,Interpolation Type
1974-12-26T00:00:00.000+10:00,561.899,90,603
1974-12-27T00:00:00.000+10:00,561.922,90,603
1974-12-28T00:00:00.000+10:00,561.930,90,603
1974-12-29T00:00:00.000+10:00,561.927,90,603
1974-12-30T00:00:00.000+10:00,561.917,90,603
1974-12-31T00:00:00.000+10:00,561.912,90,603
1975-01-01T00:00:00.000+10:00,561.919,90,603
1975-01-02T00:00:00.000+10:00,561.921,90,603
1975-01-03T00:00:00.000+10:00,561.932,90,603
1975-01-04T00:00:00.000+10:00,561.939,90,603
1975-01-05T00:00:00.000+10:00,561.939,90,603
1975-01-06T00:00:00.000+10:00,561.939,90,603
1975-01-07T00:00:00.000+10:00,561.942,90,603
1975-01-08T00:00:00.000+10:00,561.953,90,603
1975-01-09T00:00:00.000+10:00,561.959,90,603
1975-01-10T00:00:00.000+10:00,561.952,90,603
1975-01-11T00:00:00.000+10:00,561.970,90,603
1975-01-12T00:00:00.000+10:00,562.009,90,603
1975-01-13T00:00:00.000+10:00,562.043,90,603
1975-01-14T00:00:00.000+10:00,562.067,90,603
1975-01-15T00:00:00.000+10:00,562.157,90,603
1975-01-16T00:00:00.000+10:00,562.896,90,603
1975-01-17T00:00:00.000+10:00,563.177,90,603
1975-01-18T00:00:00.000+10:00,563.010,90,603
1975-01-19T00:00:00.000+10:00,562.907,90,603
1975-01-20T00:00:00.000+10:00,562.850,90,603
1975-01-21T00:00:00.000+10:00,562.813,90,603
1975-01-22T00:00:00.000+10:00,562.790,90,603
1975-01-23T00:00:00.000+10:00,562.772,90,603
1975-01-24T00:00:00.000+10:00,562.762,90,603
1975-01-25T00:00:00.000+10:00,562.752,90,603
1975-01-26T00:00:00.000+10:00,562.742,90,603
1975-01-27T00:00:00.000+10:00,562.739,90,603
1975-01-28T00:00:00.000+10:00,562.732,90,603
1975-01-29T00:00:00.000+10:00,562.729,90,603
1975-01-30T00:00:00.000+10:00,562.722,90,603
1975-01-31T00:00:00.000+10:00,562.718,90,603
1975-02-01T00:00:00.000+10:00,562.711,90,603
1975-02-02T00:00:00.000+10:00,562.701,90,603
1975-02-03T00:00:00.000+10:00,562.691,90,603
1975-02-04T00:00:00.000+10:00,562.691,90,603
1975-02-05T00:00:00.000+10:00,562.686,90,603
1975-02-06T00:00:00.000+10:00,562.681,90,603
1975-02-07T00:00:00.000+10:00,562.679,90,603
1975-02-08T00:00:00.000+10:00,562.692,90,603
1975-02-09T00:00:00.000+10:00,562.722,90,603
1975-02-10T00:00:00.000+10:00,562.729,90,603
1975-02-11T00:00:00.000+10:00,562.736,90,603
1975-02-12T00:00:00.000+10:00,562.739,90,603
1975-02-13T00:00:00.000+10:00,562.739,90,603
1975-02-14T00:00:00.000+10:00,562.739,90,603
1975-02-15T00:00:00.000+10:00,562.739,90,603
1975-02-16T00:00:00.000+10:00,562.737,90,603
